open_time,open,high,low,close,volume,quote_volume,count,taker_buy_volume,taker_buy_quote_volume
2023-03-07 16:00:00,1560.07,1565.0,1546.19,1550.52,802527.857,1248853149.31218,490401.0,402768.507,626875478.85466
2023-03-07 20:00:00,1550.52,1563.0,1542.0,1561.29,601046.64,931860986.48785,393080.0,308892.894,478988021.95692
2023-03-08 00:00:00,1561.3,1570.0,1557.0,1561.61,449467.849,703094302.47168,282214.0,223086.785,348984253.13132
2023-03-08 04:00:00,1561.61,1562.94,1547.1,1550.52,504218.396,783398575.68755,297334.0,251233.819,390344237.82359
2023-03-08 08:00:00,1550.52,1561.33,1548.7,1556.68,330657.954,514397197.23904,224864.0,179101.988,278661714.76436
2023-03-08 12:00:00,1556.68,1565.35,1540.1,1559.5,1240233.524,1926867075.10222,737151.0,628996.184,977433762.63207
2023-03-08 16:00:00,1559.5,1564.56,1547.7,1552.14,527925.437,821045258.95846,355922.0,269461.358,419059789.23763
2023-03-08 20:00:00,1552.14,1560.86,1520.0,1531.82,910939.436,1405180897.6949,540492.0,443676.21,684757570.51094
2023-03-09 00:00:00,1531.81,1544.72,1530.28,1541.22,446583.133,686406927.97322,289293.0,227932.885,350341386.00332
2023-03-09 04:00:00,1541.21,1541.31,1535.14,1536.49,227295.018,349610092.51413,162770.0,106830.92,164322480.43383
2023-03-09 08:00:00,1536.49,1538.66,1523.55,1534.77,586824.699,899202175.95262,356388.0,285806.989,437994077.25914
2023-03-09 12:00:00,1534.77,1545.78,1526.19,1533.09,811489.513,1247070400.34652,484804.0,411345.794,632150676.86527
2023-03-09 16:00:00,1533.1,1537.0,1480.0,1487.82,1908574.488,2881360505.32176,941412.0,879120.352,1327995096.34934
2023-03-09 20:00:00,1487.83,1488.96,1402.8,1436.42,2599926.259,3757490323.97344,1246459.0,1210155.132,1748876758.76887
2023-03-10 00:00:00,1436.42,1436.73,1408.72,1425.68,1315326.418,1873238716.19456,637400.0,631313.803,899095459.07693
2023-03-10 04:00:00,1425.68,1425.95,1388.74,1411.39,1386244.966,1954637837.77224,688496.0,660335.149,931220739.22796
2023-03-10 08:00:00,1411.4,1412.51,1367.51,1383.86,1640981.403,2277467854.25661,841064.0,780489.652,1083395567.33242
2023-03-10 12:00:00,1383.86,1434.04,1381.0,1416.42,3060017.712,4300292519.8312,1436651.0,1579335.605,2219770646.01409
2023-03-10 16:00:00,1416.42,1438.17,1399.66,1422.73,1672752.187,2366466224.51345,848756.0,840372.535,1189041831.78782
2023-03-10 20:00:00,1422.74,1433.0,1405.5,1425.79,863154.247,1226721211.33683,525422.0,426063.819,605528995.73511
2023-03-11 00:00:00,1425.8,1475.45,1423.89,1457.55,1827004.779,2656357244.07761,970657.0,935922.757,1360674433.64937
2023-03-11 04:00:00,1457.55,1465.98,1413.4,1415.74,1314589.204,1901761412.12536,747092.0,644736.322,933032695.46948
2023-03-11 08:00:00,1415.72,1451.0,1407.48,1426.33,1567046.208,2237794888.76074,919028.0,792860.493,1132476556.66898
2023-03-11 12:00:00,1426.33,1435.66,1425.02,1427.47,586081.147,838302920.54781,423049.0,291064.985,416316630.37139
2023-03-11 16:00:00,1427.47,1456.83,1420.98,1448.33,1036555.237,1495224613.78976,579641.0,522871.493,754199319.66615
2023-03-11 20:00:00,1448.32,1478.0,1448.28,1471.03,824332.118,1205715409.27829,510964.0,434726.885,635886777.39506
2023-03-12 00:00:00,1471.03,1473.2,1452.5,1465.82,662825.126,970000168.5839,426622.0,328003.221,480061162.49142
2023-03-12 04:00:00,1465.82,1470.68,1452.77,1459.0,351489.374,513919560.00636,273867.0,173500.923,253699923.22593
2023-03-12 08:00:00,1458.99,1466.92,1457.69,1464.16,393278.8,575182584.9174,282851.0,211565.581,309456325.24222
2023-03-12 12:00:00,1464.16,1465.77,1446.65,1454.99,753721.808,1097587826.05418,491860.0,369651.856,538347054.10579
2023-03-12 16:00:00,1454.99,1549.0,1452.78,1512.07,2531088.544,3833399062.3029,1358811.0,1342827.747,2032879867.10989
2023-03-12 20:00:00,1512.14,1597.29,1510.53,1579.26,2117457.36,3298995886.64754,1305310.0,1118651.192,1743024953.9673
2023-03-13 00:00:00,1579.26,1623.86,1572.52,1587.75,1492023.522,2381626241.80535,961449.0,757607.376,1209541037.45146
2023-03-13 04:00:00,1587.74,1616.0,1587.38,1606.15,813111.148,1301013449.0139,521220.0,422140.931,675513181.13454
2023-03-13 08:00:00,1606.14,1607.69,1564.18,1580.62,1372528.592,2171354728.15649,851895.0,679928.514,1075624931.95954
2023-03-13 12:00:00,1580.62,1700.0,1571.68,1666.3,3826277.841,6241851709.11184,2195544.0,1974404.162,3221862250.65835
2023-03-13 16:00:00,1666.31,1687.0,1647.61,1678.62,1428062.053,2383419010.27216,921747.0,714329.904,1192383021.69678
2023-03-13 20:00:00,1678.61,1681.98,1661.16,1673.9,505873.059,845363411.86357,423073.0,251772.801,420731552.68977
2023-03-14 00:00:00,1673.91,1684.52,1663.37,1676.92,653898.342,1094064108.8592,488975.0,331657.177,554946113.83698
2023-03-14 04:00:00,1676.97,1695.76,1658.49,1666.62,795214.161,1331311799.72237,563794.0,399234.148,668536280.27002
2023-03-14 08:00:00,1666.63,1689.55,1655.0,1683.15,819643.647,1371539500.85313,606919.0,406072.178,679487628.7475
2023-03-14 12:00:00,1683.14,1779.05,1670.0,1770.28,3377594.164,5862616353.31503,2167104.0,1724687.386,2994475822.12989
2023-03-14 16:00:00,1770.29,1776.0,1688.23,1721.45,2070357.355,3591749258.52445,1337035.0,997819.326,1731225292.84785
2023-03-14 20:00:00,1721.43,1728.4,1660.12,1699.93,1322126.192,2245567047.98615,937055.0,640141.534,1087419233.37704
2023-03-15 00:00:00,1699.93,1718.34,1682.08,1703.07,881431.944,1501962990.14625,641556.0,429283.199,731607496.07877
2023-03-15 04:00:00,1703.07,1709.19,1693.42,1706.1,363237.008,618301518.63101,338119.0,183987.233,313195998.77237
2023-03-15 08:00:00,1706.11,1706.45,1650.0,1680.42,1176369.768,1973795502.00776,845349.0,566969.832,951384647.58941
2023-03-15 12:00:00,1680.42,1699.6,1626.33,1634.44,2772320.135,4607262105.35904,1799068.0,1354388.423,2251471374.41579
2023-03-15 16:00:00,1634.43,1655.69,1611.63,1648.19,1868448.58,3050473698.84225,1310748.0,956926.463,1562550808.89247
2023-03-15 20:00:00,1648.19,1664.42,1638.0,1649.81,554286.266,914703580.61001,521980.0,271081.447,447366613.47454
2023-03-16 00:00:00,1649.82,1659.49,1632.0,1645.67,591964.95,974411995.04463,539658.0,292476.663,481436717.29872
2023-03-16 04:00:00,1645.67,1659.76,1636.3,1654.84,550478.36,907191573.49391,454638.0,278471.818,458958585.04169
2023-03-16 08:00:00,1654.84,1670.9,1638.0,1659.72,903232.017,1495400311.96649,634855.0,456762.385,756366456.80792
2023-03-16 12:00:00,1659.72,1665.98,1634.27,1662.11,1202050.4,1986558927.28641,845487.0,609947.288,1008064302.47923
2023-03-16 16:00:00,1662.11,1693.0,1651.4,1679.07,812701.935,1354538915.27427,610232.0,416074.74,693813375.18224
2023-03-16 20:00:00,1679.08,1682.5,1651.18,1672.56,539072.815,899206817.03152,465258.0,268619.495,448117712.32248
2023-03-17 00:00:00,1672.57,1725.0,1661.57,1707.73,1141521.095,1937622607.99173,772593.0,598012.193,1015217678.13046
2023-03-17 04:00:00,1707.73,1730.0,1695.01,1715.29,776243.898,1328630624.09788,593758.0,396033.703,677960333.42711
2023-03-17 08:00:00,1715.3,1764.99,1710.19,1760.64,1255259.513,2177281297.49139,890386.0,671049.313,1164125766.3023
2023-03-17 12:00:00,1760.64,1761.69,1702.47,1716.97,1297126.261,2241452064.18985,988467.0,627732.607,1084721814.33737
2023-03-17 16:00:00,1716.97,1744.0,1709.25,1743.71,791626.498,1366407712.25087,667414.0,403009.725,695747737.47991
2023-03-17 20:00:00,1743.72,1801.22,1731.3,1789.21,1432981.494,2532634771.16551,1025218.0,753481.187,1331991200.81311
2023-03-18 00:00:00,1789.21,1833.54,1767.0,1810.5,1275448.605,2306755477.48369,939226.0,651899.981,1179172215.84974
2023-03-18 04:00:00,1810.5,1822.0,1801.0,1814.29,428096.407,775370539.71737,370254.0,215218.315,389852751.21009
2023-03-18 08:00:00,1814.29,1818.11,1790.55,1813.16,582328.477,1052384094.80504,460791.0,277399.618,501363307.03504
2023-03-18 12:00:00,1813.16,1846.15,1774.34,1785.73,1191386.671,2155688705.664,841820.0,582374.639,1054370657.09192
2023-03-18 16:00:00,1785.73,1804.9,1745.0,1789.88,1328437.197,2364971011.37199,933060.0,646830.619,1151704223.42056
2023-03-18 20:00:00,1789.87,1802.1,1750.23,1758.52,669400.146,1186329390.79774,533170.0,334635.864,593071180.80765
2023-03-19 00:00:00,1758.52,1786.34,1757.8,1782.1,409724.118,727401421.95046,354458.0,212127.147,376584057.31027
2023-03-19 04:00:00,1782.09,1786.72,1761.29,1774.79,374629.283,664620379.48631,310981.0,191064.201,338968796.23292
2023-03-19 08:00:00,1774.79,1788.97,1765.18,1784.2,482030.407,856038457.28578,384277.0,245991.094,436889703.84191
2023-03-19 12:00:00,1784.2,1815.17,1772.55,1792.79,950673.233,1701187354.73823,674330.0,485430.111,868866746.24617
2023-03-19 16:00:00,1792.78,1841.96,1791.0,1820.9,1464227.092,2660756075.94932,967667.0,752169.115,1366909663.6138
2023-03-19 20:00:00,1820.9,1827.89,1772.87,1779.99,944785.838,1700881669.73993,647752.0,439598.382,791448332.80285
2023-03-20 00:00:00,1779.98,1784.99,1740.14,1750.61,1092613.072,1928273351.94952,721239.0,526586.085,929600166.60023
2023-03-20 04:00:00,1750.6,1793.34,1734.2,1791.16,739981.578,1305595384.40632,528385.0,375681.221,663104154.24582
2023-03-20 08:00:00,1791.16,1803.37,1765.31,1778.37,990572.906,1766353448.01502,695868.0,479161.089,854566189.05649
2023-03-20 12:00:00,1778.37,1782.03,1751.11,1762.03,964826.566,1704210627.86394,718286.0,476896.541,842465646.94553
2023-03-20 16:00:00,1762.02,1768.02,1740.03,1751.9,969781.677,1701233379.70926,757115.0,471412.597,826996161.16897
2023-03-20 20:00:00,1751.92,1761.55,1722.1,1731.71,615274.646,1072131974.45654,500449.0,301798.393,525971090.41406
2023-03-21 00:00:00,1731.71,1757.25,1727.95,1745.52,473709.862,827023610.40426,403924.0,234457.862,409374687.51051
2023-03-21 04:00:00,1745.52,1753.71,1716.0,1729.11,600694.222,1041750880.43983,482172.0,280312.343,486106338.74162
2023-03-21 08:00:00,1729.11,1767.99,1723.8,1760.47,723125.061,1264164435.6891,561257.0,381162.842,666308805.99603
2023-03-21 12:00:00,1760.47,1836.0,1757.39,1811.51,2145884.82,3873423617.43608,1394381.0,1122629.276,2026423609.61156
2023-03-21 16:00:00,1811.52,1825.99,1772.31,1789.85,1284075.613,2309960384.11639,919727.0,627951.923,1129938463.96102
2023-03-21 20:00:00,1790.0,1805.0,1780.85,1800.14,392254.834,703567942.74533,385952.0,204276.798,366472888.95035
2023-03-22 00:00:00,1800.13,1806.86,1776.66,1798.54,459767.258,824508593.98751,421358.0,227936.311,408777508.34919
2023-03-22 04:00:00,1798.54,1807.13,1785.96,1791.73,331098.673,594978078.84651,309895.0,153376.779,275631688.16631
2023-03-22 08:00:00,1791.73,1793.61,1780.02,1784.53,445840.782,796842231.95431,411006.0,215341.352,384889107.44418
2023-03-22 12:00:00,1784.52,1819.4,1782.5,1805.26,1208610.587,2180129127.26593,837002.0,604542.993,1090685395.66463
2023-03-22 16:00:00,1805.26,1810.6,1709.0,1716.12,2781043.03,4919207942.306,1959928.0,1320081.694,2335698468.3109
2023-03-22 20:00:00,1716.11,1737.68,1710.0,1733.61,808075.986,1393255386.51048,761672.0,396331.548,683401334.68228
2023-03-23 00:00:00,1733.61,1744.52,1728.5,1736.42,398653.193,692103854.48691,351197.0,195277.978,339020507.97434
2023-03-23 04:00:00,1736.43,1752.87,1729.09,1750.07,470673.769,821126097.69701,381672.0,238208.25,415614070.33129
2023-03-23 08:00:00,1750.07,1758.78,1744.1,1753.81,370561.57,648855072.68165,324728.0,185073.713,324086387.32679
2023-03-23 12:00:00,1753.81,1860.0,1740.01,1837.44,2131320.208,3844709407.71569,1365525.0,1151678.316,2077304031.55103
2023-03-23 16:00:00,1837.44,1841.4,1791.65,1820.01,1365184.966,2480469711.59585,1025506.0,664818.809,1208069593.98781
2023-03-23 20:00:00,1820.07,1820.96,1802.71,1813.27,462192.467,837370385.69186,439435.0,224199.789,406232910.18722
2023-03-24 00:00:00,1813.26,1818.17,1805.57,1811.38,273897.913,496531637.15657,282429.0,135911.316,246394644.29839
2023-03-24 04:00:00,1811.38,1817.12,1802.34,1814.66,267185.764,483721313.43187,263144.0,129764.72,234957810.39345
2023-03-24 08:00:00,1814.67,1816.16,1720.0,1744.38,1184751.757,2105709897.90891,873246.0,542245.505,963700432.21268
2023-03-24 12:00:00,1744.37,1785.98,1740.45,1765.87,1486352.725,2623555748.17166,1279458.0,753585.703,1330274296.00685
2023-03-24 16:00:00,1765.87,1769.35,1725.0,1763.0,1063035.216,1858574590.96764,931580.0,521163.713,911479880.24247
2023-03-24 20:00:00,1762.99,1764.0,1727.54,1748.77,637270.377,1111428002.3574,614566.0,300760.726,524455756.818
2023-03-25 00:00:00,1748.77,1761.88,1745.45,1755.38,260623.792,457156625.68981,292022.0,125478.081,220119312.54367
2023-03-25 04:00:00,1755.38,1757.69,1740.79,1746.35,256848.91,449253046.32019,294496.0,127704.688,223342197.58692
2023-03-25 08:00:00,1746.36,1749.93,1734.72,1744.23,306632.926,534771039.05718,329300.0,149975.475,261574514.35283
2023-03-25 12:00:00,1744.23,1763.7,1737.16,1753.71,491898.462,860835203.10014,471854.0,245379.247,429536106.46446
2023-03-25 16:00:00,1753.7,1757.21,1713.5,1716.3,666069.039,1154694434.31241,565926.0,303645.955,526534497.16882
2023-03-25 20:00:00,1716.3,1743.0,1712.02,1741.02,356390.423,616929817.41162,374585.0,183958.613,318483212.57731
2023-03-26 00:00:00,1741.02,1756.31,1738.29,1749.0,317049.968,554523994.72043,312829.0,167788.612,293489207.76084
2023-03-26 04:00:00,1748.99,1754.99,1745.1,1751.57,177199.251,310127162.51368,208836.0,88017.87,154047221.76092
2023-03-26 08:00:00,1751.58,1787.48,1748.78,1777.05,751440.919,1332204610.56584,557346.0,399196.675,707708590.18428
2023-03-26 12:00:00,1777.05,1800.0,1750.32,1761.98,960219.69,1704816015.29436,757421.0,472366.646,838991111.30665
2023-03-26 16:00:00,1761.98,1771.0,1753.54,1764.99,290955.175,512971416.50703,321251.0,148423.317,261740885.26155
2023-03-26 20:00:00,1765.0,1782.31,1753.26,1772.63,392894.741,694794856.01086,384079.0,197572.59,349418280.76028
2023-03-27 00:00:00,1772.63,1779.79,1757.29,1764.13,357665.068,632170072.87382,339473.0,177668.711,314059469.45486
2023-03-27 04:00:00,1764.13,1767.11,1745.19,1751.29,381206.421,668703802.62617,377102.0,175935.151,308643671.97524
2023-03-27 08:00:00,1751.29,1769.68,1748.44,1764.78,388359.035,683836115.70642,378904.0,206674.404,363890773.05905
2023-03-27 12:00:00,1764.79,1768.78,1684.0,1710.39,1961097.123,3383878945.17602,1348877.0,927552.337,1600538621.25426
2023-03-27 16:00:00,1710.39,1731.6,1700.04,1703.71,821907.658,1410030634.60738,644062.0,399160.577,684826871.06981
2023-03-27 20:00:00,1703.71,1716.69,1695.0,1714.35,396347.163,676891325.44127,372976.0,192066.034,328027490.5719
2023-03-28 00:00:00,1714.34,1726.97,1700.55,1710.86,424878.657,727665633.89755,369427.0,215876.781,369775257.29379
2023-03-28 04:00:00,1710.86,1736.35,1708.59,1723.47,468583.705,807968324.43352,391003.0,238924.151,411992903.64834
2023-03-28 08:00:00,1723.47,1754.52,1708.61,1744.91,811216.593,1402558223.92021,558693.0,423456.787,732313422.05987
2023-03-28 12:00:00,1744.91,1751.18,1729.33,1743.0,927802.741,1614511291.74003,610242.0,478969.888,833537106.83659
2023-03-28 16:00:00,1742.99,1797.19,1724.4,1785.43,1150678.277,2025558145.54682,786540.0,618707.831,1089292532.51863
2023-03-28 20:00:00,1785.42,1790.0,1761.0,1772.09,383954.15,681116015.95944,342960.0,191955.691,340535892.26314
2023-03-29 00:00:00,1772.11,1788.53,1771.66,1777.41,359302.01,638996881.82679,291482.0,184896.142,328861720.12881
2023-03-29 04:00:00,1777.42,1819.0,1777.41,1804.26,919040.437,1654316115.75646,609628.0,479611.158,863289615.64941
2023-03-29 08:00:00,1804.26,1828.58,1798.17,1810.84,846372.899,1536215295.88047,579097.0,436362.519,792192711.07352
2023-03-29 12:00:00,1810.84,1815.95,1791.34,1807.08,761361.5,1373629613.80711,585373.0,382380.079,689972654.44139
2023-03-29 16:00:00,1807.08,1811.98,1790.59,1808.35,432089.192,777958636.09974,356984.0,212662.673,382938510.75276
2023-03-29 20:00:00,1808.35,1808.87,1782.0,1791.89,407190.718,730534945.7565,333736.0,185211.948,332354848.77124
2023-03-30 00:00:00,1791.89,1829.88,1763.0,1786.5,1448555.416,2602788821.82395,936345.0,703129.956,1263891112.78242
2023-03-30 04:00:00,1786.5,1813.07,1784.23,1805.55,511381.042,919359036.0413,385117.0,262096.831,471261268.60743
2023-03-30 08:00:00,1805.55,1807.83,1792.0,1803.93,347975.343,626666507.94155,286519.0,172209.414,310143210.91705
2023-03-30 12:00:00,1803.92,1805.0,1782.18,1788.58,644765.651,1156657140.9656,473387.0,301684.703,541234077.66078
2023-03-30 16:00:00,1788.49,1791.99,1760.84,1780.72,780242.476,1385862764.72462,538427.0,379451.446,674098679.14154
2023-03-30 20:00:00,1780.72,1798.0,1777.59,1792.77,431054.79,771614375.07643,322406.0,223261.829,399696437.13083
2023-03-31 00:00:00,1792.76,1817.21,1788.38,1802.25,544460.958,982362782.7639,413722.0,280197.308,505578003.56957
2023-03-31 04:00:00,1802.25,1808.33,1777.0,1794.4,513231.55,919800441.13018,385445.0,247255.927,443179779.1756
2023-03-31 08:00:00,1794.4,1799.71,1785.03,1792.26,399755.363,716416711.86481,312426.0,196363.785,351958922.24555
2023-03-31 12:00:00,1792.26,1848.0,1789.04,1829.91,1671244.637,3050985029.06199,1062766.0,891049.942,1626753211.71732
2023-03-31 16:00:00,1829.91,1834.49,1817.69,1828.49,517817.806,945375948.03637,362263.0,267736.387,488856429.84684
2023-03-31 20:00:00,1828.49,1829.52,1813.22,1820.81,311700.269,568051105.68928,273309.0,152109.142,277237624.69679
2023-04-01 00:00:00,1820.81,1842.8,1819.0,1825.6,357308.196,653576560.77655,298112.0,188764.79,345325906.18387
2023-04-01 04:00:00,1825.6,1829.2,1811.2,1823.28,317191.249,577702592.51088,254111.0,159495.895,290507080.57422
2023-04-01 08:00:00,1823.28,1828.12,1820.0,1823.45,212140.58,387160429.83125,193096.0,101684.485,185588056.83405
2023-04-01 12:00:00,1823.44,1826.44,1813.0,1819.74,295042.709,537133689.04916,246604.0,139030.367,253129363.95652
2023-04-01 16:00:00,1819.73,1823.99,1805.5,1814.14,288367.212,523519920.3918,240760.0,139617.191,253513051.91405
2023-04-01 20:00:00,1814.14,1824.96,1813.8,1819.82,205301.874,373632061.80393,189841.0,106686.714,194167730.86329
2023-04-02 00:00:00,1819.83,1823.03,1808.38,1817.01,236500.559,429188830.93966,206738.0,115009.059,208719110.59366
2023-04-02 04:00:00,1817.01,1824.6,1813.0,1819.82,191276.908,347990403.60846,168218.0,95316.21,173409292.51841
2023-04-02 08:00:00,1819.82,1823.0,1814.0,1816.51,182440.732,331728970.01713,168345.0,85426.049,155334424.32664
2023-04-02 12:00:00,1816.5,1818.8,1787.03,1796.62,693761.152,1251469658.01061,503540.0,330891.579,597005132.37107
2023-04-02 16:00:00,1796.61,1803.03,1770.0,1780.62,521749.281,933924602.00325,394339.0,234207.131,419314435.33191
2023-04-02 20:00:00,1780.61,1794.94,1776.34,1793.56,366877.394,655408683.67675,308921.0,182330.261,325728391.82133
2023-04-03 00:00:00,1793.55,1793.79,1761.25,1777.45,498736.092,885193699.82217,360005.0,233664.977,414756380.47437
2023-04-03 04:00:00,1777.45,1794.92,1771.66,1794.0,314275.425,560564458.11465,258203.0,158222.154,282223853.75599
2023-04-03 08:00:00,1794.0,1818.0,1793.76,1806.79,789929.616,1428486429.36046,541732.0,406059.648,734310552.47704
2023-04-03 12:00:00,1806.8,1822.44,1787.02,1796.02,733573.28,1321778859.2184,541808.0,359512.231,647944753.43366
2023-04-03 16:00:00,1796.02,1840.0,1790.49,1818.02,1030613.004,1874155839.10402,726962.0,546149.531,993148813.22221
2023-04-03 20:00:00,1818.02,1819.0,1767.2,1809.68,1151532.403,2065758944.57139,817511.0,552266.772,990900426.57785
2023-04-04 00:00:00,1809.68,1816.0,1800.69,1807.03,344078.021,622209430.29595,303883.0,174203.529,315054336.33733
2023-04-04 04:00:00,1807.03,1822.06,1802.02,1811.29,396518.41,718475532.54565,303664.0,199045.157,360693991.81345
2023-04-04 08:00:00,1811.29,1877.99,1810.21,1864.18,1352285.56,2498911142.26709,919780.0,741120.464,1369292940.80876
2023-04-04 12:00:00,1864.18,1895.0,1848.01,1862.12,1339050.598,2501648508.81768,924183.0,684370.096,1279121936.55246
2023-04-04 16:00:00,1862.11,1874.0,1856.25,1867.99,439212.611,819509376.43251,356973.0,223085.1,416293578.60312
2023-04-04 20:00:00,1868.0,1887.53,1858.03,1869.11,404562.53,757174022.86334,380782.0,210168.101,393430891.08865
2023-04-05 00:00:00,1869.11,1929.0,1863.69,1911.71,1169815.236,2230147402.27521,830534.0,640199.426,1220427791.45595
